Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
PHYS,217,524,10,12,7,0,0,29,3.103,0,0,0,1,0,30,IJAZ M,ARTS & SCIENCES,SPRING,2024
PHYS,217,525,13,14,1,0,1,29,3.310,1,0,0,0,0,30,CORNEJO J,ARTS & SCIENCES,SPRING,2024
PHYS,217,526,12,18,1,0,0,31,3.354,0,0,0,0,0,31,CORNEJO J,ARTS & SCIENCES,SPRING,2024
PHYS,217,527,17,13,0,0,0,30,3.566,0,0,0,0,0,30,CORNEJO J,ARTS & SCIENCES,SPRING,2024
PHYS,221,500,13,10,9,0,1,33,3.030,0,0,0,6,0,39,KAMON T,ARTS & SCIENCES,SPRING,2024
PHYS,222,201,6,3,1,0,0,10,3.500,0,0,0,0,0,10,TEIZER W,ARTS & SCIENCES,SPRING,2024
PHYS,222,501,15,45,49,14,3,126,2.436,0,0,0,17,0,143,TEIZER W,ARTS & SCIENCES,SPRING,2024
PHYS,225,501,16,0,0,0,1,17,3.764,0,0,0,1,0,18,DEPOY D,ARTS & SCIENCES,SPRING,2024
PHYS,225,502,16,1,0,0,1,18,3.722,0,0,0,1,0,19,DEPOY D,ARTS & SCIENCES,SPRING,2024
PHYS,225,503,16,2,1,0,1,20,3.600,0,0,0,0,0,20,DEPOY D,ARTS & SCIENCES,SPRING,2024
PHYS,226,501,22,0,0,0,0,22,4.000,0,0,0,1,0,23,YEAGLE A,ARTS & SCIENCES,SPRING,2024
PHYS,226,502,24,0,0,0,0,24,4.000,0,0,0,0,0,24,YEAGLE A,ARTS & SCIENCES,SPRING,2024
PHYS,226,503,26,0,0,0,0,26,4.000,0,0,0,0,0,26,YEAGLE A,ARTS & SCIENCES,SPRING,2024
PHYS,226,504,25,0,0,0,0,25,4.000,0,0,0,0,0,25,YEAGLE A,ARTS & SCIENCES,SPRING,2024
PHYS,226,505,19,4,0,0,0,23,3.826,0,0,0,1,0,24,YEAGLE A,ARTS & SCIENCES,SPRING,2024
PHYS,226,506,26,1,0,0,0,27,3.962,0,0,0,0,0,27,YEAGLE A,ARTS & SCIENCES,SPRING,2024
PHYS,227,501,20,4,0,0,0,24,3.833,0,0,0,0,0,24,YEAGLE A,ARTS & SCIENCES,SPRING,2024
PHYS,227,502,12,7,0,0,0,19,3.631,0,0,0,0,0,19,YEAGLE A,ARTS & SCIENCES,SPRING,2024
PHYS,227,503,13,6,3,0,0,22,3.454,0,0,0,0,0,22,YEAGLE A,ARTS & SCIENCES,SPRING,2024
PHYS,227,504,13,1,1,0,0,15,3.800,0,0,0,0,0,15,YEAGLE A,ARTS & SCIENCES,SPRING,2024
PHYS,291,512,10,0,0,0,0,10,0.000,0,0,0,0,0,10,ERUKHIMOVA T,ARTS & SCIENCES,SPRING,2024
PHYS,291,563,7,0,0,0,0,7,0.000,0,0,0,0,0,7,NODURFT D,ARTS & SCIENCES,SPRING,2024
PHYS,291,580,8,0,0,0,0,8,0.000,0,0,0,0,0,8,ERUKHIMOVA T,ARTS & SCIENCES,SPRING,2024
PHYS,291,581,6,0,0,0,0,6,0.000,0,0,0,0,0,6,ERUKHIMOVA T,ARTS & SCIENCES,SPRING,2024
PHYS,291,583,6,0,0,0,0,6,0.000,0,0,0,0,0,6,NODURFT D,ARTS & SCIENCES,SPRING,2024
PHYS,303,500,12,17,1,1,1,32,3.187,0,0,0,0,0,32,ABANOV A,ARTS & SCIENCES,SPRING,2024
PHYS,305,500,6,4,4,5,0,19,2.578,0,0,0,3,0,22,SEZGIN E,ARTS & SCIENCES,SPRING,2024
PHYS,309,200,7,5,0,0,0,12,3.583,0,0,0,1,0,13,BELYANIN A,ARTS & SCIENCES,SPRING,2024
PHYS,309,500,16,19,8,8,3,54,2.685,0,0,0,10,0,64,BELYANIN A,ARTS & SCIENCES,SPRING,2024
PHYS,327,901,9,3,0,1,1,14,3.285,0,0,0,1,0,15,MELCONIAN D,ARTS & SCIENCES,SPRING,2024
PHYS,327,902,2,10,2,0,0,14,3.000,0,0,0,0,0,14,MELCONIAN D,ARTS & SCIENCES,SPRING,2024
PHYS,327,903,6,5,2,0,0,13,3.307,0,0,0,0,0,13,MELCONIAN D,ARTS & SCIENCES,SPRING,2024
PHYS,328,901,8,5,0,0,0,13,3.615,0,0,0,1,0,14,MELCONIAN D,ARTS & SCIENCES,SPRING,2024
PHYS,328,902,4,8,2,0,0,14,3.142,0,0,0,0,0,14,MELCONIAN D,ARTS & SCIENCES,SPRING,2024
PHYS,328,903,5,6,2,0,0,13,3.230,0,0,0,0,0,13,MELCONIAN D,ARTS & SCIENCES,SPRING,2024
PHYS,331,500,22,20,18,0,4,64,2.875,0,0,0,3,0,67,MIODUSZEWSKI S,ARTS & SCIENCES,SPRING,2024
PHYS,401,500,5,6,3,4,0,18,2.666,0,0,0,2,0,20,RAPP R,ARTS & SCIENCES,SPRING,2024
PHYS,412,500,5,10,19,1,0,35,2.542,1,0,0,5,0,41,AGNOLET G,ARTS & SCIENCES,SPRING,2024
PHYS,425,500,19,0,0,0,0,19,4.000,0,0,0,0,0,19,BORZENETS I,ARTS & SCIENCES,SPRING,2024
PHYS,491,504,5,0,0,0,0,5,4.000,0,0,0,0,0,5,ALLEN R,ARTS & SCIENCES,SPRING,2024
PHYS,491,512,7,0,0,0,0,7,0.000,0,0,0,0,0,7,ERUKHIMOVA T,ARTS & SCIENCES,SPRING,2024
PHYS,491,543,5,0,0,0,0,5,4.000,0,0,0,0,0,5,SCHUESSLER H,ARTS & SCIENCES,SPRING,2024
PHYS,491,580,7,1,0,0,0,8,0.000,0,0,0,0,0,8,ERUKHIMOVA T,ARTS & SCIENCES,SPRING,2024
PHYS,491,581,5,0,0,0,0,5,0.000,0,0,0,0,0,5,ERUKHIMOVA T,ARTS & SCIENCES,SPRING,2024
PHYS,491,582,5,0,0,0,0,5,0.000,0,0,0,0,0,5,NODURFT D,ARTS & SCIENCES,SPRING,2024
PHYS,601,600,7,0,0,0,0,7,4.000,1,0,0,0,0,8,BECKER K,ARTS & SCIENCES,SPRING,2024
PHYS,603,600,15,3,4,0,0,22,3.500,0,0,0,1,0,23,POPE C,ARTS & SCIENCES,SPRING,2024
PHYS,607,600,17,3,0,0,0,20,3.850,0,0,0,0,0,20,RODRIGUEZ NIEVA J,ARTS & SCIENCES,SPRING,2024
PHYS,619,600,8,0,1,0,0,9,3.777,0,0,0,0,0,9,CHIN S,ARTS & SCIENCES,SPRING,2024
PHYS,624,600,14,3,1,0,0,18,3.722,0,0,0,0,0,18,ZHELTIKOV A,ARTS & SCIENCES,SPRING,2024
PHYS,626,600,7,1,0,0,0,8,3.875,0,0,0,0,0,8,KO C,ARTS & SCIENCES,SPRING,2024
PHYS,634,600,16,0,0,0,0,16,4.000,0,0,0,0,0,16,DUTTA B,ARTS & SCIENCES,SPRING,2024
PHYS,639,600,10,0,0,0,0,10,4.000,2,0,0,0,0,12,SAFONOV A,ARTS & SCIENCES,SPRING,2024
PHYS,648,600,5,1,1,0,0,7,3.571,0,0,0,0,0,7,ZUBAIRY M,ARTS & SCIENCES,SPRING,2024
PHYS,689,600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,SCHUESSLER H,ARTS & SCIENCES,SPRING,2024
PHYS,689,601,7,0,0,0,0,7,4.000,0,0,0,0,0,7,POKROVSKY V,ARTS & SCIENCES,SPRING,2024
PBSI,105,500,91,12,4,2,2,111,3.693,0,0,0,2,0,113,EDENS P,ARTS & SCIENCES,SPRING,2024
PBSI,105,501,75,13,8,2,2,100,3.570,0,0,0,1,0,101,EDENS P,ARTS & SCIENCES,SPRING,2024
PBSI,107,500,98,6,0,1,1,106,3.877,8,0,0,0,0,114,CALLES I,ARTS & SCIENCES,SPRING,2024
PBSI,107,501,109,3,0,0,0,112,3.973,2,0,0,0,0,114,DOWD S,ARTS & SCIENCES,SPRING,2024
PBSI,107,502,212,3,0,0,0,215,3.986,2,0,0,0,0,217,DOWD S,ARTS & SCIENCES,SPRING,2024
PBSI,107,503,91,3,3,0,0,97,3.907,14,0,0,3,0,114,CALLES I,ARTS & SCIENCES,SPRING,2024
PBSI,107,504,29,69,39,14,12,163,2.546,0,0,0,19,0,182,SMALLMAN R,ARTS & SCIENCES,SPRING,2024
PBSI,107,596,177,41,3,2,0,223,3.762,0,0,0,2,0,225,HULL R,ARTS & SCIENCES,SPRING,2024
PBSI,107,597,206,34,4,0,2,246,3.796,0,0,0,3,0,249,HULL R,ARTS & SCIENCES,SPRING,2024
PBSI,209,500,113,51,8,0,6,178,3.488,1,0,0,2,0,181,MOCHINUSHI Y,ARTS & SCIENCES,SPRING,2024
PBSI,210,500,41,50,17,0,1,109,3.192,0,0,0,2,0,111,BERGMAN M,ARTS & SCIENCES,SPRING,2024
PBSI,225,500,185,30,2,0,0,217,3.843,0,0,0,0,0,217,SFERRA M,ARTS & SCIENCES,SPRING,2024
PBSI,225,501,183,26,4,0,1,214,3.822,0,0,0,1,0,215,SFERRA M,ARTS & SCIENCES,SPRING,2024
PBSI,235,500,57,41,9,1,0,108,3.425,0,0,0,7,0,115,PACKARD M,ARTS & SCIENCES,SPRING,2024
PBSI,235,598,205,35,8,0,0,248,3.794,0,0,0,1,0,249,MADISON C,ARTS & SCIENCES,SPRING,2024
PBSI,235,599,204,42,3,0,0,249,3.807,0,0,0,0,0,249,MADISON C,ARTS & SCIENCES,SPRING,2024
PBSI,245,500,59,43,8,2,0,112,3.419,0,0,0,1,0,113,ALWOOD H,ARTS & SCIENCES,SPRING,2024
PBSI,245,501,67,35,7,3,3,115,3.391,0,0,0,1,0,116,ALWOOD H,ARTS & SCIENCES,SPRING,2024
PBSI,300,500,49,40,11,2,2,104,3.269,0,0,0,2,0,106,EDENS P,ARTS & SCIENCES,SPRING,2024
PBSI,300,502,113,67,20,3,1,204,3.411,0,0,0,3,0,207,EDENS P,ARTS & SCIENCES,SPRING,2024
PBSI,301,900,13,5,1,1,1,21,3.333,0,0,0,1,0,22,ALWOOD H,ARTS & SCIENCES,SPRING,2024
PBSI,301,901,13,6,3,0,0,22,3.454,0,0,0,0,0,22,ALWOOD H,ARTS & SCIENCES,SPRING,2024
PBSI,301,902,13,7,0,1,0,21,3.523,0,0,0,1,0,22,ALWOOD H,ARTS & SCIENCES,SPRING,2024
PBSI,301,903,12,7,3,0,0,22,3.409,0,0,0,0,0,22,ALWOOD H,ARTS & SCIENCES,SPRING,2024
PBSI,301,904,8,6,7,1,0,22,2.954,0,0,0,0,0,22,ALWOOD H,ARTS & SCIENCES,SPRING,2024
PBSI,301,905,13,5,2,0,0,20,3.550,0,0,0,2,0,22,MADISON C,ARTS & SCIENCES,SPRING,2024
PBSI,301,906,7,13,1,0,0,21,3.285,0,0,0,1,0,22,MADISON C,ARTS & SCIENCES,SPRING,2024
PBSI,301,907,10,7,5,0,0,22,3.227,0,0,0,0,0,22,MADISON C,ARTS & SCIENCES,SPRING,2024
PBSI,301,908,7,8,3,1,0,19,3.105,0,0,0,3,0,22,MADISON C,ARTS & SCIENCES,SPRING,2024
PBSI,301,909,12,8,1,0,0,21,3.523,0,0,0,1,0,22,MADISON C,ARTS & SCIENCES,SPRING,2024
PBSI,301,910,5,8,3,2,0,18,2.888,0,0,0,4,0,22,SCHMEICHEL B,ARTS & SCIENCES,SPRING,2024
PBSI,301,911,4,10,4,1,0,19,2.894,0,0,0,1,0,20,SCHMEICHEL B,ARTS & SCIENCES,SPRING,2024
PBSI,301,912,4,10,3,0,0,17,3.058,0,0,0,5,0,22,SCHMEICHEL B,ARTS & SCIENCES,SPRING,2024
PBSI,301,913,7,9,4,1,0,21,3.047,0,0,0,1,0,22,SCHMEICHEL B,ARTS & SCIENCES,SPRING,2024
PBSI,301,914,5,8,5,1,0,19,2.894,0,0,0,3,0,22,SCHMEICHEL B,ARTS & SCIENCES,SPRING,2024
PBSI,301,915,11,6,4,0,0,21,3.333,0,0,0,1,0,22,SCHMEICHEL B,ARTS & SCIENCES,SPRING,2024
PBSI,301,916,4,9,5,0,0,18,2.944,0,0,0,4,0,22,SCHMEICHEL B,ARTS & SCIENCES,SPRING,2024
PBSI,301,917,8,8,2,2,0,20,3.100,0,0,0,2,0,22,SCHMEICHEL B,ARTS & SCIENCES,SPRING,2024
PBSI,301,918,6,9,5,0,1,21,2.904,0,0,0,1,0,22,SCHMEICHEL B,ARTS & SCIENCES,SPRING,2024
PBSI,301,919,12,7,2,0,0,21,3.476,0,0,0,1,0,22,SCHMEICHEL B,ARTS & SCIENCES,SPRING,2024
PBSI,302,900,5,11,2,0,0,18,3.166,0,0,0,2,0,20,ARTHUR W,ARTS & SCIENCES,SPRING,2024
PBSI,302,901,6,10,2,1,0,19,3.105,0,0,0,1,0,20,ARTHUR W,ARTS & SCIENCES,SPRING,2024
PBSI,302,903,6,7,5,0,0,18,3.055,0,0,0,2,0,20,ARTHUR W,ARTS & SCIENCES,SPRING,2024
PBSI,302,904,9,9,2,0,0,20,3.350,0,0,0,0,0,20,ARTHUR W,ARTS & SCIENCES,SPRING,2024
PBSI,302,905,5,10,3,0,0,18,3.111,0,0,0,1,0,19,ARTHUR W,ARTS & SCIENCES,SPRING,2024
PBSI,302,906,4,5,6,0,1,16,2.687,0,0,0,1,0,17,PAYNE S,ARTS & SCIENCES,SPRING,2024
PBSI,302,907,5,8,4,1,0,18,2.944,0,0,0,2,0,20,PAYNE S,ARTS & SCIENCES,SPRING,2024
PBSI,302,908,4,10,3,2,1,20,2.700,0,0,0,0,0,20,PAYNE S,ARTS & SCIENCES,SPRING,2024
PBSI,302,909,4,5,4,2,2,17,2.411,0,0,0,1,0,18,PAYNE S,ARTS & SCIENCES,SPRING,2024
PBSI,302,910,10,6,4,0,0,20,3.300,0,0,0,0,0,20,CALLES I,ARTS & SCIENCES,SPRING,2024
PBSI,302,911,10,10,0,0,0,20,3.500,0,0,0,0,0,20,CALLES I,ARTS & SCIENCES,SPRING,2024
PBSI,302,912,6,8,4,1,1,20,2.850,0,0,0,0,0,20,CALLES I,ARTS & SCIENCES,SPRING,2024
PBSI,302,913,11,4,4,0,0,19,3.368,0,0,0,1,0,20,CALLES I,ARTS & SCIENCES,SPRING,2024
PBSI,302,914,8,9,1,1,0,19,3.263,0,0,0,1,0,20,CALLES I,ARTS & SCIENCES,SPRING,2024
PBSI,304,500,44,44,14,3,0,105,3.228,2,0,0,4,1,112,LEUNES A,ARTS & SCIENCES,SPRING,2024
PBSI,305,500,99,11,3,0,0,113,3.849,0,0,0,0,0,113,SFERRA M,ARTS & SCIENCES,SPRING,2024
PBSI,306,200,32,0,0,0,0,32,4.000,0,0,0,1,0,33,ALBANESE B,ARTS & SCIENCES,SPRING,2024
PBSI,306,501,46,52,11,0,0,109,3.321,0,0,0,5,0,114,LEUNES A,ARTS & SCIENCES,SPRING,2024
PBSI,306,502,100,79,32,1,1,213,3.280,0,0,0,1,0,214,OSBORNE L,ARTS & SCIENCES,SPRING,2024
PBSI,307,200,24,0,0,0,0,24,4.000,0,0,0,0,0,24,DOWD S,ARTS & SCIENCES,SPRING,2024
PBSI,307,598,169,74,4,1,0,248,3.657,0,0,0,1,0,249,HULL R,ARTS & SCIENCES,SPRING,2024
PBSI,307,599,169,75,4,2,0,250,3.644,0,0,0,0,0,250,HULL R,ARTS & SCIENCES,SPRING,2024
PBSI,311,500,73,69,42,16,9,209,2.866,1,0,0,3,0,213,NAGAYA N,ARTS & SCIENCES,SPRING,2024
PBSI,315,500,138,55,20,1,0,214,3.542,0,0,0,3,0,217,HICKS J,ARTS & SCIENCES,SPRING,2024
PBSI,315,501,48,48,10,0,1,107,3.327,0,0,0,2,0,109,RHOLES W,ARTS & SCIENCES,SPRING,2024
PBSI,320,501,23,30,22,3,2,80,2.862,0,0,0,1,0,81,YAMAUCHI T,ARTS & SCIENCES,SPRING,2024
PBSI,323,500,87,25,2,0,0,114,3.745,0,0,0,0,0,114,SFERRA M,ARTS & SCIENCES,SPRING,2024
PBSI,330,500,167,28,5,0,0,200,3.810,0,0,0,0,0,200,ALWOOD H,ARTS & SCIENCES,SPRING,2024
PBSI,332,500,56,29,17,4,1,107,3.261,1,0,0,4,0,112,MOSCARELLO J,ARTS & SCIENCES,SPRING,2024
PBSI,333,500,36,45,27,1,1,110,3.036,0,0,0,3,0,113,BOLANOS C,ARTS & SCIENCES,SPRING,2024
PBSI,333,502,17,8,14,1,1,41,2.951,0,0,0,4,0,45,BOLANOS C,ARTS & SCIENCES,SPRING,2024
PBSI,336,200,26,5,1,0,0,32,3.781,0,0,0,1,0,33,SMITH R,ARTS & SCIENCES,SPRING,2024
PBSI,336,500,127,69,12,0,2,210,3.519,0,0,0,1,0,211,MADISON C,ARTS & SCIENCES,SPRING,2024
PBSI,340,500,43,34,9,3,3,92,3.206,0,0,0,22,0,114,GRAU J,ARTS & SCIENCES,SPRING,2024
PBSI,346,500,9,13,7,3,0,32,2.875,0,0,0,0,0,32,VAID J,ARTS & SCIENCES,SPRING,2024
PBSI,350,500,69,35,7,0,0,111,3.558,0,0,0,0,0,111,WORTHY D,ARTS & SCIENCES,SPRING,2024
PBSI,352,500,35,2,0,0,0,37,3.945,0,0,0,1,0,38,LINDQUIST I,ARTS & SCIENCES,SPRING,2024
PBSI,353,501,35,9,1,0,0,45,3.755,0,0,0,0,0,45,LINDQUIST I,ARTS & SCIENCES,SPRING,2024
PBSI,365,500,37,0,0,0,0,37,4.000,1,0,0,0,0,38,DOWD S,ARTS & SCIENCES,SPRING,2024
PBSI,414,500,17,13,20,3,0,53,2.830,0,0,0,7,0,60,HEFFER R,ARTS & SCIENCES,SPRING,2024
PBSI,440,500,29,6,3,0,0,38,3.684,0,0,0,0,0,38,NAGAYA N,ARTS & SCIENCES,SPRING,2024
PBSI,445,500,7,7,3,1,0,18,3.111,4,0,0,1,0,23,HOWARD D,ARTS & SCIENCES,SPRING,2024
PBSI,450,500,18,9,3,0,1,31,3.387,0,0,0,0,0,31,FIELDS S,ARTS & SCIENCES,SPRING,2024
PBSI,471,900,14,1,0,0,0,15,3.933,0,0,0,1,0,16,ALWOOD M,ARTS & SCIENCES,SPRING,2024
PBSI,475,900,15,1,1,1,0,18,3.666,0,0,0,0,0,18,ALWOOD M,ARTS & SCIENCES,SPRING,2024
PBSI,483,201,8,0,0,0,0,8,4.000,0,0,0,0,0,8,SMALLMAN R,ARTS & SCIENCES,SPRING,2024
PBSI,483,500,70,0,0,1,0,71,3.925,0,0,0,0,0,71,SMALLMAN R,ARTS & SCIENCES,SPRING,2024
PBSI,489,550,8,0,0,1,0,9,3.666,0,0,0,0,0,9,HOWARD D,ARTS & SCIENCES,SPRING,2024
PBSI,491,502,14,0,0,0,0,14,4.000,0,0,0,0,0,14,ANDERSON B,ARTS & SCIENCES,SPRING,2024
PBSI,491,503,5,0,0,0,0,5,4.000,0,0,0,0,0,5,GAYLORD-HARDEN N,ARTS & SCIENCES,SPRING,2024
PBSI,491,505,14,0,0,0,0,14,4.000,0,0,0,0,0,14,PAYNE S,ARTS & SCIENCES,SPRING,2024
PBSI,491,508,14,0,0,0,0,14,4.000,0,0,0,0,0,14,ARTHUR W,ARTS & SCIENCES,SPRING,2024
PBSI,491,515,12,0,0,0,0,12,4.000,0,0,0,0,0,12,YAMAUCHI T,ARTS & SCIENCES,SPRING,2024
PBSI,491,516,5,0,0,0,0,5,4.000,0,0,0,0,0,5,MAREN S,ARTS & SCIENCES,SPRING,2024
PBSI,491,517,11,0,0,0,0,11,4.000,0,0,0,0,0,11,ALBANESE B,ARTS & SCIENCES,SPRING,2024
PBSI,491,519,10,0,0,0,0,10,4.000,0,0,0,0,0,10,VUJANOVIC A,ARTS & SCIENCES,SPRING,2024
PBSI,491,520,10,0,0,0,0,10,4.000,0,0,0,0,0,10,SMALLMAN R,ARTS & SCIENCES,SPRING,2024
PBSI,491,524,6,0,0,0,0,6,4.000,0,0,0,0,0,6,SMITH S,ARTS & SCIENCES,SPRING,2024
PBSI,491,530,21,0,0,0,0,21,4.000,0,0,0,0,0,21,SCHMEICHEL B,ARTS & SCIENCES,SPRING,2024
PBSI,491,531,14,0,0,0,0,14,4.000,0,0,0,0,0,14,MACNAMARA A,ARTS & SCIENCES,SPRING,2024
PBSI,491,532,10,0,0,0,0,10,4.000,0,0,0,0,0,10,SCHLEGEL R,ARTS & SCIENCES,SPRING,2024
PBSI,491,537,6,0,0,0,0,6,4.000,0,0,0,0,0,6,ORR J,ARTS & SCIENCES,SPRING,2024
PBSI,491,538,7,0,0,0,0,7,4.000,0,0,0,0,0,7,LENCH H,ARTS & SCIENCES,SPRING,2024
PBSI,491,539,11,0,0,0,0,11,4.000,0,0,0,0,0,11,VESS M,ARTS & SCIENCES,SPRING,2024
PBSI,491,540,11,0,0,0,0,11,4.000,0,0,0,1,0,12,HICKS J,ARTS & SCIENCES,SPRING,2024
PBSI,491,541,10,1,0,0,0,11,4.000,0,0,0,0,0,11,BROOKER R,ARTS & SCIENCES,SPRING,2024
PBSI,491,543,11,0,0,0,0,11,4.000,0,0,0,0,0,11,WORTHY D,ARTS & SCIENCES,SPRING,2024
PBSI,608,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,MEAGHER M,ARTS & SCIENCES,SPRING,2024
PBSI,613,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,HEFFER R,ARTS & SCIENCES,SPRING,2024
PBSI,613,601,6,0,0,0,0,6,4.000,0,0,0,0,0,6,OSBORNE L,ARTS & SCIENCES,SPRING,2024
PBSI,614,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,MEAGHER M,ARTS & SCIENCES,SPRING,2024
PBSI,614,601,5,0,0,0,0,5,4.000,0,0,0,0,0,5,VUJANOVIC A,ARTS & SCIENCES,SPRING,2024
PBSI,614,602,5,0,0,0,0,5,4.000,0,0,0,0,0,5,SNYDER D,ARTS & SCIENCES,SPRING,2024
PBSI,620,600,14,0,0,0,0,14,4.000,0,0,0,0,0,14,RHOLES W,ARTS & SCIENCES,SPRING,2024
PBSI,637,601,5,0,0,0,0,5,4.000,0,0,0,0,0,5,OSBORNE L,ARTS & SCIENCES,SPRING,2024
PBSI,653,600,20,3,1,0,0,24,3.791,0,0,0,0,0,24,MOCHINUSHI Y,ARTS & SCIENCES,SPRING,2024
PBSI,655,600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,ORR J,ARTS & SCIENCES,SPRING,2024
PBSI,657,600,17,7,0,0,0,24,3.708,0,0,0,0,0,24,ATOBA O,ARTS & SCIENCES,SPRING,2024
PBSI,658,600,22,2,0,0,0,24,3.916,0,0,0,0,0,24,MOCHINUSHI Y,ARTS & SCIENCES,SPRING,2024
PBSI,660,601,6,1,0,0,0,7,3.857,0,0,0,0,0,7,SCHLEGEL R,ARTS & SCIENCES,SPRING,2024
PBSI,671,600,10,9,0,0,0,19,3.526,0,0,0,0,0,19,BROOKER R,ARTS & SCIENCES,SPRING,2024
PBSI,680,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,LINDQUIST I,ARTS & SCIENCES,SPRING,2024
PBSI,683,600,11,1,0,0,0,12,3.916,0,0,0,0,0,12,ALEXANDER A,ARTS & SCIENCES,SPRING,2024
PBSI,683,601,11,1,0,0,0,12,3.916,0,0,0,0,0,12,ALEXANDER A,ARTS & SCIENCES,SPRING,2024
PBSI,689,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,GAYLORD-HARDEN N,ARTS & SCIENCES,SPRING,2024
PBSI,689,601,10,0,0,0,1,11,3.636,0,0,0,0,0,11,SMITH S,ARTS & SCIENCES,SPRING,2024
LMAS,201,500,32,0,0,0,0,32,4.000,0,0,0,0,0,32,LOPEZ J,ARTS & SCIENCES,SPRING,2024
SOCI,203,500,16,6,0,0,0,22,3.727,0,0,0,1,0,23,GOLDSMITH P,ARTS & SCIENCES,SPRING,2024
SOCI,205,501,30,35,10,1,3,79,3.113,3,0,0,3,0,85,MACKIN R,ARTS & SCIENCES,SPRING,2024
SOCI,205,502,72,47,17,1,0,137,3.386,3,0,0,0,0,140,MACKIN R,ARTS & SCIENCES,SPRING,2024
SOCI,205,503,127,7,4,0,0,138,3.891,0,0,0,1,0,139,VICKERS M,ARTS & SCIENCES,SPRING,2024
SOCI,205,504,84,5,1,1,0,91,3.890,0,0,0,3,0,94,TORRES J,ARTS & SCIENCES,SPRING,2024
SOCI,205,506,82,43,10,1,3,139,3.438,0,0,0,1,0,140,BASSETT B,ARTS & SCIENCES,SPRING,2024
SOCI,205,598,39,118,40,16,15,228,2.657,0,0,0,58,0,286,ABEL R,ARTS & SCIENCES,SPRING,2024
SOCI,207,501,48,20,1,0,1,70,3.628,0,0,0,0,0,70,VERNER V,ARTS & SCIENCES,SPRING,2024
SOCI,207,502,23,19,18,3,3,66,2.848,0,0,0,4,0,70,SUZUKI K,ARTS & SCIENCES,SPRING,2024
SOCI,207,503,39,15,11,4,0,69,3.289,0,0,0,1,0,70,LAKKIMSETTI C,ARTS & SCIENCES,SPRING,2024
SOCI,210,501,5,16,10,4,3,38,2.421,0,0,0,2,0,40,HERNANDEZ A,ARTS & SCIENCES,SPRING,2024
SOCI,210,502,13,3,2,0,0,18,3.611,1,0,0,1,0,20,GATSON S,ARTS & SCIENCES,SPRING,2024
SOCI,211,501,37,22,9,0,1,69,3.362,0,0,0,6,0,75,ABEL R,ARTS & SCIENCES,SPRING,2024
SOCI,214,501,18,46,33,20,6,123,2.406,0,0,0,9,0,132,HERNANDEZ A,ARTS & SCIENCES,SPRING,2024
SOCI,217,502,67,43,12,1,0,123,3.430,0,0,0,6,0,129,JOSEPH J,ARTS & SCIENCES,SPRING,2024
SOCI,220,501,18,14,1,1,1,35,3.342,0,0,0,0,0,35,VICKERS M,ARTS & SCIENCES,SPRING,2024
SOCI,220,502,11,17,4,1,1,34,3.058,0,0,0,1,0,35,WAREN W,ARTS & SCIENCES,SPRING,2024
SOCI,220,503,14,14,4,2,0,34,3.176,0,0,0,0,0,34,WAREN W,ARTS & SCIENCES,SPRING,2024
SOCI,220,504,29,6,1,0,0,36,3.777,0,0,0,0,0,36,MORRIS T,ARTS & SCIENCES,SPRING,2024
SOCI,230,506,13,3,0,1,0,17,3.647,0,0,0,0,0,17,GARCIA E,ARTS & SCIENCES,SPRING,2024
SOCI,230,901,10,6,1,0,0,17,3.529,0,0,0,1,0,18,CARRIS P,ARTS & SCIENCES,SPRING,2024
SOCI,230,902,12,5,0,0,0,17,3.705,0,0,0,0,0,17,CARRIS P,ARTS & SCIENCES,SPRING,2024
SOCI,230,903,6,6,2,1,0,15,3.133,0,0,0,1,0,16,WOODS T,ARTS & SCIENCES,SPRING,2024
SOCI,230,904,10,6,1,0,0,17,3.529,0,0,0,0,0,17,WOODS T,ARTS & SCIENCES,SPRING,2024
SOCI,230,905,15,1,1,0,0,17,3.823,0,0,0,0,0,17,GARCIA E,ARTS & SCIENCES,SPRING,2024
SOCI,304,500,44,36,14,0,2,96,3.250,0,0,0,3,0,99,ABEL R,ARTS & SCIENCES,SPRING,2024
SOCI,304,502,17,16,4,0,0,37,3.351,0,0,0,1,0,38,FOSTER H,ARTS & SCIENCES,SPRING,2024
SOCI,304,599,40,44,6,2,1,93,3.290,1,0,0,4,0,98,FOSTER H,ARTS & SCIENCES,SPRING,2024
SOCI,311,599,34,33,8,1,1,77,3.272,0,0,0,2,0,79,PALS H,ARTS & SCIENCES,SPRING,2024
SOCI,312,501,30,26,13,4,2,75,3.040,0,0,0,4,0,79,AMARAL E,ARTS & SCIENCES,SPRING,2024
SOCI,316,500,15,10,3,2,0,30,3.266,0,0,0,4,0,34,LAKKIMSETTI C,ARTS & SCIENCES,SPRING,2024
